320	9638683.51	5848267.68	-927.13	1.703259621968719e-06
320	9638683.51	5848267.68	-897.13	0.00032149919402106467
320	9638683.51	5848267.68	-867.13	0.0036074818166454093
320	9638683.51	5848267.68	-837.13	0.030160070448024042
320	9638683.51	5848267.68	-807.13	0.050418257757490495
320	9638683.51	5848267.68	-777.13	0.058074639493759114
320	9638683.51	5848267.68	-747.13	0.027094824637398093
320	9638713.51	5847997.68	-1017.13	0.0015586195544304265
320	9638713.51	5847997.68	-987.13	0.015743325388651974
320	9638713.51	5847997.68	-957.13	0.007538526956931574
320	9638713.51	5847997.68	-927.13	0.0019258521556415995
320	9638713.51	5847997.68	-897.13	0.0011605901967932293
320	9638713.51	5847997.68	-867.13	0.003115897775704888
320	9638713.51	5847997.68	-837.13	0.006578856277387013
320	9638713.51	5847997.68	-807.13	0.00827986514214395
320	9638713.51	5847997.68	-777.13	0.022387773383211112
320	9638713.51	5847997.68	-747.13	0.03526712138235199
320	9638713.51	5848027.68	-1017.13	0.0018576684573871067
320	9638713.51	5848027.68	-987.13	0.004957517298687621
320	9638713.51	5848027.68	-957.13	0.004339352522074919
320	9638713.51	5848027.68	-927.13	0.001138432623689428
320	9638713.51	5848027.68	-897.13	0.009897188140624229
320	9638713.51	5848027.68	-867.13	0.0069298237448203745
320	9638713.51	5848027.68	-837.13	0.012527652785024124
320	9638713.51	5848027.68	-807.13	0.015770771326511456
320	9638713.51	5848027.68	-777.13	0.017730750301922744
320	9638713.51	5848027.68	-747.13	0.01435608386811754
320	9638713.51	5848057.68	-1017.13	0.00016738596310363714
320	9638713.51	5848057.68	-987.13	0.0001479288498083231
320	9638713.51	5848057.68	-957.13	0.000993266124728518
320	9638713.51	5848057.68	-927.13	0.005291149477122811
320	9638713.51	5848057.68	-897.13	0.010089982962969604
320	9638713.51	5848057.68	-867.13	0.011011271200859702
320	9638713.51	5848057.68	-837.13	0.016318208330200992
320	9638713.51	5848057.68	-807.13	0.03057886270224994
320	9638713.51	5848057.68	-777.13	0.017930569446631413
320	9638713.51	5848057.68	-747.13	0.0008759993863881995
320	9638713.51	5848087.68	-1017.13	0.0005921348917621445
320	9638713.51	5848087.68	-987.13	0.00044393102125894
320	9638713.51	5848087.68	-957.13	0.00020940980259743258
320	9638713.51	5848087.68	-927.13	0.0008686097325032354
320	9638713.51	5848087.68	-897.13	0.011051352699536644
320	9638713.51	5848087.68	-867.13	0.02883690478028336
320	9638713.51	5848087.68	-837.13	0.02675462516264334
320	9638713.51	5848087.68	-807.13	0.021917880612413128
320	9638713.51	5848087.68	-777.13	0.0003672399435006526
320	9638713.51	5848087.68	-747.13	0.005588579709184146
320	9638713.51	5848117.68	-1017.13	0.0015113574575844493
320	9638713.51	5848117.68	-987.13	0.004854482807373043
320	9638713.51	5848117.68	-957.13	0.00016981116525481048
320	9638713.51	5848117.68	-927.13	0.01688254958917241
320	9638713.51	5848117.68	-897.13	0.03958701493926471
320	9638713.51	5848117.68	-867.13	0.03492668196193708
320	9638713.51	5848117.68	-837.13	0.005011274721862566
320	9638713.51	5848117.68	-807.13	0.00033924012380087893
320	9638713.51	5848117.68	-777.13	0.005089176357772001
320	9638713.51	5848117.68	-747.13	0.00381166451455459
320	9638713.51	5848147.68	-1017.13	0.007699954406963492
320	9638713.51	5848147.68	-987.13	0.007516175319544989
320	9638713.51	5848147.68	-957.13	0.048114495065508196
320	9638713.51	5848147.68	-927.13	0.07892329152037832
320	9638713.51	5848147.68	-897.13	0.05066571843837139
320	9638713.51	5848147.68	-867.13	0.0023529323138429072
320	9638713.51	5848147.68	-837.13	0.0034921081561484018
320	9638713.51	5848147.68	-807.13	0.012801345238955467
320	9638713.51	5848147.68	-777.13	0.014554005428396584
320	9638713.51	5848147.68	-747.13	0.0012487457838628094
320	9638713.51	5848177.68	-1017.13	0.010230417579641009
320	9638713.51	5848177.68	-987.13	0.05326406723312322
320	9638713.51	5848177.68	-957.13	0.09918186484419743
320	9638713.51	5848177.68	-927.13	0.0760683905655772
320	9638713.51	5848177.68	-897.13	0.015883074870969717
320	9638713.51	5848177.68	-867.13	0.0009291657329633617
320	9638713.51	5848177.68	-837.13	0.014253354382729264
320	9638713.51	5848177.68	-807.13	0.02404722695906812
320	9638713.51	5848177.68	-777.13	0.021004076801173208
320	9638713.51	5848177.68	-747.13	0.008430634349793723
320	9638713.51	5848207.68	-1017.13	0.02173501838205645
320	9638713.51	5848207.68	-987.13	0.041840895563632775
320	9638713.51	5848207.68	-957.13	0.03635963283737737
320	9638713.51	5848207.68	-927.13	0.028240179504302614
320	9638713.51	5848207.68	-897.13	0.006789333359363028
320	9638713.51	5848207.68	-867.13	0.003548872941503596
320	9638713.51	5848207.68	-837.13	0.011787641095944447
320	9638713.51	5848207.68	-807.13	0.024964958552280345
320	9638713.51	5848207.68	-777.13	0.02973340053506611
320	9638713.51	5848207.68	-747.13	0.010033167290331123
320	9638713.51	5848237.68	-1017.13	0.007803349459083797
320	9638713.51	5848237.68	-987.13	0.0038494448481832056
320	9638713.51	5848237.68	-957.13	0.01823184468512523
320	9638713.51	5848237.68	-927.13	0.0105878968852578
320	9638713.51	5848237.68	-897.13	0.0033727950480837293
320	9638713.51	5848237.68	-867.13	0.004748435979957109
320	9638713.51	5848237.68	-837.13	0.03404038638404514
320	9638713.51	5848237.68	-807.13	0.03430978596835448
320	9638713.51	5848237.68	-777.13	0.024347645346188395
320	9638713.51	5848237.68	-747.13	0.0065693812891568825
320	9638713.51	5848267.68	-1017.13	0.0009076864015097471
320	9638713.51	5848267.68	-987.13	0.007708106431521214
320	9638713.51	5848267.68	-957.13	0.010839635737005592
320	9638713.51	5848267.68	-927.13	0.0022028706508264388
320	9638713.51	5848267.68	-897.13	0.0048734914271096035
320	9638713.51	5848267.68	-867.13	0.04251739851941212
320	9638713.51	5848267.68	-837.13	0.06007222340143188
320	9638713.51	5848267.68	-807.13	0.032737228088975674
320	9638713.51	5848267.68	-777.13	0.0036124187391133843
320	9638713.51	5848267.68	-747.13	0.005229838619442654
320	9638743.51	5847997.68	-1017.13	0.0005782393500127221
320	9638743.51	5847997.68	-987.13	0.0007212686574841913
320	9638743.51	5847997.68	-957.13	0.00012106743694765204
320	9638743.51	5847997.68	-927.13	4.854691085567168e-06
320	9638743.51	5847997.68	-897.13	0.004017274667327984
320	9638743.51	5847997.68	-867.13	0.018835108120190538
320	9638743.51	5847997.68	-837.13	0.024655652095797113
320	9638743.51	5847997.68	-807.13	0.027533274965968028
320	9638743.51	5847997.68	-777.13	0.015528281911911442
320	9638743.51	5847997.68	-747.13	0.0033579792983357473
320	9638743.51	5848027.68	-1017.13	0.001992597040372255
320	9638743.51	5848027.68	-987.13	0.00021494356774537523
320	9638743.51	5848027.68	-957.13	0.002615602396426148
320	9638743.51	5848027.68	-927.13	0.007019054833031787
320	9638743.51	5848027.68	-897.13	0.011873408138224977
320	9638743.51	5848027.68	-867.13	0.0188135097762258
320	9638743.51	5848027.68	-837.13	0.014340604648610594
320	9638743.51	5848027.68	-807.13	0.018718425563393443
320	9638743.51	5848027.68	-777.13	0.015775673269810015
320	9638743.51	5848027.68	-747.13	0.0008054944148019412
320	9638743.51	5848057.68	-1017.13	0.002065566762332079
320	9638743.51	5848057.68	-987.13	0.013827233559856992
320	9638743.51	5848057.68	-957.13	0.016527117294632163
320	9638743.51	5848057.68	-927.13	0.021782417450289058
320	9638743.51	5848057.68	-897.13	0.013737743750568987
320	9638743.51	5848057.68	-867.13	0.011553710767412363
320	9638743.51	5848057.68	-837.13	0.008806326321202882
320	9638743.51	5848057.68	-807.13	0.01000084945192968
320	9638743.51	5848057.68	-777.13	0.001992904180633633
320	9638743.51	5848057.68	-747.13	0.0015372779270284487
320	9638743.51	5848087.68	-1017.13	0.007379115710621517
320	9638743.51	5848087.68	-987.13	0.01727934395482405
320	9638743.51	5848087.68	-957.13	0.014776191814293205
320	9638743.51	5848087.68	-927.13	0.00780323476620245
320	9638743.51	5848087.68	-897.13	0.005657317784909445
320	9638743.51	5848087.68	-867.13	0.0031722210729766952
320	9638743.51	5848087.68	-837.13	2.008552295865766e-06
320	9638743.51	5848087.68	-807.13	0.0030452005471166264
320	9638743.51	5848087.68	-777.13	0.010001290818098054
320	9638743.51	5848087.68	-747.13	0.002074110686491141
320	9638743.51	5848117.68	-1017.13	0.013811381099438476
320	9638743.51	5848117.68	-987.13	0.01806230577909963
320	9638743.51	5848117.68	-957.13	0.013399476342400731
320	9638743.51	5848117.68	-927.13	0.010838049936723828
320	9638743.51	5848117.68	-897.13	0.00029792242209693726
320	9638743.51	5848117.68	-867.13	0.009230372696892423
320	9638743.51	5848117.68	-837.13	0.0177684955753647
320	9638743.51	5848117.68	-807.13	0.017464096573192693
320	9638743.51	5848117.68	-777.13	0.002807571319335778
320	9638743.51	5848117.68	-747.13	0.007989383193038276
320	9638743.51	5848147.68	-1017.13	0.053425809523026245
320	9638743.51	5848147.68	-987.13	0.07526537133762644
320	9638743.51	5848147.68	-957.13	0.0319644329825666
320	9638743.51	5848147.68	-927.13	0.00022532288272972292
320	9638743.51	5848147.68	-897.13	0.03360318034456987
320	9638743.51	5848147.68	-867.13	0.042754256491511565
320	9638743.51	5848147.68	-837.13	0.02101305394661366
320	9638743.51	5848147.68	-807.13	0.002374423062569107
320	9638743.51	5848147.68	-777.13	0.0030129073434063524
320	9638743.51	5848147.68	-747.13	0.005315114491950628
320	9638743.51	5848177.68	-1017.13	0.12891087629657685
320	9638743.51	5848177.68	-987.13	0.07202103011436642
320	9638743.51	5848177.68	-957.13	0.0010393116229815832
320	9638743.51	5848177.68	-927.13	0.013894541151078247
320	9638743.51	5848177.68	-897.13	0.04281320462105408
320	9638743.51	5848177.68	-867.13	0.02454425774343626
320	9638743.51	5848177.68	-837.13	0.003912617925282917
320	9638743.51	5848177.68	-807.13	3.041959241247843e-05
320	9638743.51	5848177.68	-777.13	0.0007568273475101517
320	9638743.51	5848177.68	-747.13	0.002283094835494072
320	9638743.51	5848207.68	-1017.13	0.04602627513360294
320	9638743.51	5848207.68	-987.13	0.004241080960537131
320	9638743.51	5848207.68	-957.13	0.002167561512265102
320	9638743.51	5848207.68	-927.13	0.022198889939926067
320	9638743.51	5848207.68	-897.13	0.014662978387883607
320	9638743.51	5848207.68	-867.13	0.009454710801792714
320	9638743.51	5848207.68	-837.13	0.0035736953350191097
320	9638743.51	5848207.68	-807.13	0.0003687370742226438
320	9638743.51	5848207.68	-777.13	1.7329556821093197e-05
320	9638743.51	5848207.68	-747.13	3.0820812884852597e-05
320	9638743.51	5848237.68	-1017.13	0.0049377596226542735
320	9638743.51	5848237.68	-987.13	1.0307229198115739e-05
320	9638743.51	5848237.68	-957.13	0.008841927764301132
320	9638743.51	5848237.68	-927.13	0.015701496138468385
320	9638743.51	5848237.68	-897.13	0.031719526654873625
320	9638743.51	5848237.68	-867.13	0.011990302489177122
320	9638743.51	5848237.68	-837.13	0.0012052226583869755
320	9638743.51	5848237.68	-807.13	7.963274505325088e-05
320	9638743.51	5848237.68	-777.13	2.8929743559853965e-05
320	9638743.51	5848237.68	-747.13	0.0010014483438274332
320	9638743.51	5848267.68	-1017.13	0.002652405089918847
320	9638743.51	5848267.68	-987.13	3.0345769809794874e-05
320	9638743.51	5848267.68	-957.13	0.01296073617383557
320	9638743.51	5848267.68	-927.13	0.04422417330132148
320	9638743.51	5848267.68	-897.13	0.05424291467316297
320	9638743.51	5848267.68	-867.13	0.016614172045690684
320	9638743.51	5848267.68	-837.13	0.0008967001543918141
320	9638743.51	5848267.68	-807.13	0.002754379248102054
320	9638743.51	5848267.68	-777.13	0.00804685821451784
320	9638743.51	5848267.68	-747.13	1.8468390112997493e-06
320	9638773.51	5847997.68	-1017.13	0.0026538611006454407
320	9638773.51	5847997.68	-987.13	6.439279089767426e-05
320	9638773.51	5847997.68	-957.13	0.003156403679568293
320	9638773.51	5847997.68	-927.13	0.00803099177739905
320	9638773.51	5847997.68	-897.13	0.012116909247597889
320	9638773.51	5847997.68	-867.13	0.021395148979213626
320	9638773.51	5847997.68	-837.13	0.016313757963916393
320	9638773.51	5847997.68	-807.13	0.0035602727663603473
320	9638773.51	5847997.68	-777.13	0.00015622613085107727
320	9638773.51	5847997.68	-747.13	0.0017294282800194751
320	9638773.51	5848027.68	-1017.13	0.013151130534826418
320	9638773.51	5848027.68	-987.13	0.01370736339340133
320	9638773.51	5848027.68	-957.13	0.017356626614565836
320	9638773.51	5848027.68	-927.13	0.015019587180966363
320	9638773.51	5848027.68	-897.13	0.0148145884565138
320	9638773.51	5848027.68	-867.13	0.020348114287459966
320	9638773.51	5848027.68	-837.13	0.012362365460296107
320	9638773.51	5848027.68	-807.13	0.010090288949695428
320	9638773.51	5848027.68	-777.13	0.0016394290066724163
320	9638773.51	5848027.68	-747.13	0.00047273168327956644
320	9638773.51	5848057.68	-1017.13	0.03157695029633901
320	9638773.51	5848057.68	-987.13	0.017609941354572556
320	9638773.51	5848057.68	-957.13	0.012221728582312014
320	9638773.51	5848057.68	-927.13	0.00688694456281097
320	9638773.51	5848057.68	-897.13	0.00397591724905431
320	9638773.51	5848057.68	-867.13	0.0011410196843300423
320	9638773.51	5848057.68	-837.13	0.0008892397684745122
320	9638773.51	5848057.68	-807.13	0.0003003271491128642
320	9638773.51	5848057.68	-777.13	0.0007229084832450877
320	9638773.51	5848057.68	-747.13	0.004388901300474016
320	9638773.51	5848087.68	-1017.13	0.010618018241833645
320	9638773.51	5848087.68	-987.13	0.002956764765983312
320	9638773.51	5848087.68	-957.13	1.8774303199011115e-05
320	9638773.51	5848087.68	-927.13	0.00042116505552388305
320	9638773.51	5848087.68	-897.13	0.0014758174812220337
320	9638773.51	5848087.68	-867.13	0.002378323872014868
320	9638773.51	5848087.68	-837.13	0.005290912422839948
320	9638773.51	5848087.68	-807.13	0.0009045909933712172
320	9638773.51	5848087.68	-777.13	0.004864025116195645
320	9638773.51	5848087.68	-747.13	0.05686819434796273
320	9638773.51	5848117.68	-1017.13	0.001521566113601337
320	9638773.51	5848117.68	-987.13	0.00043018940670228295
320	9638773.51	5848117.68	-957.13	0.00757581595484596
320	9638773.51	5848117.68	-927.13	0.02285666449839452
320	9638773.51	5848117.68	-897.13	0.017282281292492565
320	9638773.51	5848117.68	-867.13	0.00423273227572676
320	9638773.51	5848117.68	-837.13	0.000920364785825257
320	9638773.51	5848117.68	-807.13	0.009805720310531243
320	9638773.51	5848117.68	-777.13	0.03390959818329826
320	9638773.51	5848117.68	-747.13	0.03512073236744811
320	9638773.51	5848147.68	-1017.13	0.0015587346376165017
320	9638773.51	5848147.68	-987.13	0.009427453182198816
320	9638773.51	5848147.68	-957.13	0.044999660808225664
320	9638773.51	5848147.68	-927.13	0.05499535654850567
320	9638773.51	5848147.68	-897.13	0.022223023576263816
320	9638773.51	5848147.68	-867.13	4.2310246736257815e-05
320	9638773.51	5848147.68	-837.13	0.013898912613358228
320	9638773.51	5848147.68	-807.13	0.03557651825381522
320	9638773.51	5848147.68	-777.13	0.029627668729815676
320	9638773.51	5848147.68	-747.13	0.01991549583325494
320	9638773.51	5848177.68	-1017.13	0.004421072814528347
320	9638773.51	5848177.68	-987.13	0.06406119272210234
320	9638773.51	5848177.68	-957.13	0.09464212033038512
320	9638773.51	5848177.68	-927.13	0.03995938169380219
320	9638773.51	5848177.68	-897.13	0.0004812239893654738
320	9638773.51	5848177.68	-867.13	0.008897502129907907
320	9638773.51	5848177.68	-837.13	0.012263526295727757
320	9638773.51	5848177.68	-807.13	0.005903438677393266
320	9638773.51	5848177.68	-777.13	0.004072630108289277
320	9638773.51	5848177.68	-747.13	0.0019798589697361977
320	9638773.51	5848207.68	-1017.13	0.055493270503832404
320	9638773.51	5848207.68	-987.13	0.08524360118404471
320	9638773.51	5848207.68	-957.13	0.04053555521020083
320	9638773.51	5848207.68	-927.13	0.0036126146402689647
320	9638773.51	5848207.68	-897.13	0.0005416922198224394
320	9638773.51	5848207.68	-867.13	0.0020830609377821938
320	9638773.51	5848207.68	-837.13	0.0005336931511521041
320	9638773.51	5848207.68	-807.13	4.5509789279822815e-05
320	9638773.51	5848207.68	-777.13	0.0019918079691566746
320	9638773.51	5848207.68	-747.13	0.003288291903755346
320	9638773.51	5848237.68	-1017.13	0.037127277577043996
320	9638773.51	5848237.68	-987.13	0.036892205498870845
320	9638773.51	5848237.68	-957.13	0.027881719917852443
320	9638773.51	5848237.68	-927.13	0.008450421857197821
320	9638773.51	5848237.68	-897.13	1.276770958138053e-06
320	9638773.51	5848237.68	-867.13	0.0017727838294358987
320	9638773.51	5848237.68	-837.13	0.0002639311054589914
320	9638773.51	5848237.68	-807.13	0.0011866094087453528
320	9638773.51	5848237.68	-777.13	0.013426332414252604
320	9638773.51	5848237.68	-747.13	0.015959498287596307
320	9638773.51	5848267.68	-1017.13	0.025435622565243385
320	9638773.51	5848267.68	-987.13	0.042154397809408065
320	9638773.51	5848267.68	-957.13	0.03945292442007317
320	9638773.51	5848267.68	-927.13	0.022241421908309744
320	9638773.51	5848267.68	-897.13	0.0023648564224988807
320	9638773.51	5848267.68	-867.13	0.0006916657919997298
320	9638773.51	5848267.68	-837.13	0.0008331998602557637
320	9638773.51	5848267.68	-807.13	0.0017716593085586297
320	9638773.51	5848267.68	-777.13	0.008505794908052365
320	9638773.51	5848267.68	-747.13	0.005277524303539855
320	9638803.51	5847997.68	-1017.13	0.001529659483644277
320	9638803.51	5847997.68	-987.13	6.119713689785422e-05
320	9638803.51	5847997.68	-957.13	0.0036497958705773315
320	9638803.51	5847997.68	-927.13	0.0016893411737628873
320	9638803.51	5847997.68	-897.13	0.001170515025564179
320	9638803.51	5847997.68	-867.13	7.330380926852604e-06
320	9638803.51	5847997.68	-837.13	0.0011140874554283003
320	9638803.51	5847997.68	-807.13	0.0028054926778113775
320	9638803.51	5847997.68	-777.13	0.0024557262746836743
320	9638803.51	5847997.68	-747.13	0.0001781499475051876
320	9638803.51	5848027.68	-1017.13	0.010064871004581026
320	9638803.51	5848027.68	-987.13	0.010935587391002134
320	9638803.51	5848027.68	-957.13	0.01424625604674837
320	9638803.51	5848027.68	-927.13	0.013793556049483036
320	9638803.51	5848027.68	-897.13	0.004778746044861023
320	9638803.51	5848027.68	-867.13	0.001760038806611928
320	9638803.51	5848027.68	-837.13	0.0003787421950872172
